group	fill
241	#8E83C1
242	#948AC5
243	#9B91C9
244	#A298CC
245	#A89FD0
246	#AFA6D3
247	#B5ADD7
248	#BCB4DA
249	#C2BBDE
250	#C9C2E2
251	#D0C9E5
252	#D6D1E9
253	#DDD8EC
254	#E3DFF0
255	#EAE7F3
256	#F0EEF7
257	#F7F6FB
258	#FDFDFE
259	#FFFAF8
260	#FFF3EF
261	#FFEDE6
262	#FFE6DD
263	#FFDFD4
264	#FFD9CB
265	#FFD2C2
266	#FFCBBA
267	#FFC5B1
268	#FFBEA8
269	#FFB7A0
270	#FFB097
271	#8A80BF
272	#9186C3
273	#978DC7
274	#9E94CA
275	#A59BCE
276	#ABA2D1
277	#B2A9D5
278	#B8B0D9
279	#BFB7DC
280	#C5BEE0
281	#CCC5E3
282	#D2CDE7
283	#D9D4EA
284	#E0DBEE
285	#E6E3F2
286	#EDEAF5
287	#F3F2F9
288	#FAF9FC
289	#FFFEFD
290	#FFF7F4
291	#FFF0EB
292	#FFEAE2
293	#FFE3D9
294	#FFDCD0
295	#FFD6C7
296	#FFCFBE
297	#FFC8B6
298	#FFC1AD
299	#FFBBA4
300	#FFB49C
301	#867CBD
302	#8D83C1
303	#9489C5
304	#9A90C8
305	#A197CC
306	#A89ECF
307	#AEA5D3
308	#B5ACD7
309	#BBB3DA
310	#C2BADE
311	#C8C1E1
312	#CFC9E5
313	#D5D0E8
314	#DCD7EC
315	#E3DFF0
316	#E9E6F3
317	#F0EDF7
318	#F6F5FA
319	#FDFCFE
320	#FFFBF9
321	#FFF4F0
322	#FFEDE7
323	#FFE7DE
324	#FFE0D5
325	#FFD9CC
326	#FFD3C3
327	#FFCCBA
328	#FFC5B2
329	#FFBEA9
330	#FFB8A1
331	#8378BB
332	#8A7FBF
333	#9086C3
334	#978CC6
335	#9D93CA
336	#A49ACD
337	#ABA1D1
338	#B1A8D5
339	#B8AFD8
340	#BEB6DC
341	#C5BDDF
342	#CBC5E3
343	#D2CCE6
344	#D8D3EA
345	#DFDBEE
346	#E5E2F1
347	#ECE9F5
348	#F3F1F8
349	#F9F8FC
350	#FFFEFE
351	#FFF8F5
352	#FFF1EC
353	#FFEAE3
354	#FFE4DA
355	#FFDDD1
356	#FFD6C8
357	#FFD0BF
358	#FFC9B6
359	#FFC2AE
360	#FFBBA5
361	#7F75BA
362	#867BBD
363	#8D82C1
364	#9389C4
365	#9A90C8
366	#A096CB
367	#A79DCF
368	#AEA4D3
369	#B4ABD6
370	#BBB2DA
371	#C1BADD
372	#C8C1E1
373	#CEC8E5
374	#D5CFE8
375	#DBD7EC
376	#E2DEEF
377	#E8E5F3
378	#EFEDF6
379	#F6F4FA
380	#FCFCFD
381	#FFFBFA
382	#FFF5F1
383	#FFEEE8
384	#FFE7DF
385	#FFE1D6
386	#FFDACD
387	#FFD3C4
388	#FFCDBB
389	#FFC6B3
390	#FFBFAA
391	#7B71B8
392	#8278BB
393	#897EBF
394	#9085C2
395	#968CC6
396	#9D93CA
397	#A39ACD
398	#AAA0D1
399	#B1A7D4
400	#B7AFD8
401	#BEB6DB
402	#C4BDDF
403	#CBC4E3
404	#D1CBE6
405	#D8D3EA
406	#DEDAED
407	#E5E1F1
408	#EBE9F4
409	#F2F0F8
410	#F9F8FC
411	#FFFFFF
412	#FFF8F6
413	#FFF2ED
414	#FFEBE4
415	#FFE4DB
416	#FFDED2
417	#FFD7C9
418	#FFD0C0
419	#FFC9B7
420	#FFC3AF
421	#786DB6
422	#7E74B9
423	#857BBD
424	#8C81C0
425	#9388C4
426	#998FC8
427	#A096CB
428	#A69DCF
429	#ADA4D2
430	#B3ABD6
431	#BAB2D9
432	#C1B9DD
433	#C7C0E1
434	#CEC7E4
435	#D4CFE8
436	#DBD6EB
437	#E1DDEF
438	#E8E5F2
439	#EEECF6
440	#F5F4FA
441	#FCFBFD
442	#FFFCFB
443	#FFF5F2
444	#FFEFE8
445	#FFE8DF
446	#FFE1D7
447	#FFDBCE
448	#FFD4C5
449	#FFCDBC
450	#FFC6B3
451	#746AB4
452	#7B70B7
453	#8277BB
454	#887EBE
455	#8F84C2
456	#968BC6
457	#9C92C9
458	#A399CD
459	#A9A0D0
460	#B0A7D4
461	#B6AED8
462	#BDB5DB
463	#C4BCDF
464	#CAC3E2
465	#D1CBE6
466	#D7D2E9
467	#DED9ED
468	#E4E1F1
469	#EBE8F4
470	#F1EFF8
471	#F8F7FB
472	#FFFEFF
473	#FFF9F6
474	#FFF2ED
475	#FFECE4
476	#FFE5DB
477	#FFDED3
478	#FFD8CA
479	#FFD1C1
480	#FFCAB8
481	#7066B2
482	#776DB5
483	#7E73B9
484	#857ABC
485	#8B81C0
486	#9287C4
487	#998EC7
488	#9F95CB
489	#A69CCE
490	#ACA3D2
491	#B3AAD6
492	#B9B1D9
493	#C0B8DD
494	#C6BFE0
495	#CDC7E4
496	#D4CEE7
497	#DAD5EB
498	#E1DDEF
499	#E7E4F2
500	#EEEBF6
501	#F4F3F9
502	#FBFAFD
503	#FFFCFB
504	#FFF6F2
505	#FFEFE9
506	#FFE9E0
507	#FFE2D7
508	#FFDBCF
509	#FFD5C6
510	#FFCEBD
511	#6C63B0
512	#7369B3
513	#7A70B7
514	#8176BA
515	#887DBE
516	#8E84C2
517	#958BC5
518	#9C91C9
519	#A298CC
520	#A99FD0
521	#AFA6D4
522	#B6ADD7
523	#BCB4DB
524	#C3BBDE
525	#C9C3E2
526	#D0CAE5
527	#D7D1E9
528	#DDD8ED
529	#E4E0F0
530	#EAE7F4
531	#F1EFF7
532	#F7F6FB
533	#FEFEFE
534	#FFF9F7
535	#FFF3EE
536	#FFECE5
537	#FFE6DC
538	#FFDFD3
539	#FFD8CB
540	#FFD1C2
541	#685FAE
542	#6F66B1
543	#766CB5
544	#7D73B9
545	#8479BC
546	#8B80C0
547	#9187C3
548	#988EC7
549	#9F94CA
550	#A59BCE
551	#ACA2D2
552	#B2A9D5
553	#B9B0D9
554	#BFB8DC
555	#C6BFE0
556	#CCC6E4
557	#D3CDE7
558	#DAD4EB
559	#E0DCEE
560	#E7E3F2
561	#EDEBF5
562	#F4F2F9
563	#FAFAFC
564	#FFFDFC
565	#FFF6F3
566	#FFF0EA
567	#FFE9E1
568	#FFE3D8
569	#FFDCCF
570	#FFD5C7
571	#655CAC
572	#6C62AF
573	#7369B3
574	#796FB7
575	#8076BA
576	#877CBE
577	#8E83C1
578	#948AC5
579	#9B91C9
580	#A298CC
581	#A89FD0
582	#AFA5D3
583	#B5ADD7
584	#BCB4DA
585	#C2BBDE
586	#C9C2E2
587	#CFC9E5
588	#D6D0E9
589	#DCD8EC
590	#E3DFF0
591	#EAE7F3
592	#F0EEF7
593	#F7F6FB
594	#FDFDFE
595	#FFFAF8
596	#FFF3EF
597	#FFEDE6
598	#FFE6DD
599	#FFDFD4
600	#FFD9CB
601	#6158AA
602	#685FAD
603	#6F65B1
604	#766CB5
605	#7D72B8
606	#8379BC
607	#8A7FBF
608	#9186C3
609	#978DC7
610	#9E94CA
611	#A49BCE
612	#ABA2D1
613	#B2A9D5
614	#B8B0D8
615	#BFB7DC
616	#C5BEE0
617	#CCC5E3
618	#D2CCE7
619	#D9D4EA
620	#DFDBEE
621	#E6E3F1
622	#EDEAF5
623	#F3F1F9
624	#FAF9FC
625	#FFFEFD
626	#FFF7F4
627	#FFF0EB
628	#FFEAE2
629	#FFE3D9
630	#FFDCD0
631	#5D55A8
632	#645BAB
633	#6B62AF
634	#7268B3
635	#796FB6
636	#8075BA
637	#867CBD
638	#8D82C1
639	#9489C5
640	#9A90C8
641	#A197CC
642	#A79ECF
643	#AEA5D3
644	#B5ACD6
645	#BBB3DA
646	#C2BADE
647	#C8C1E1
648	#CFC8E5
649	#D5D0E8
650	#DCD7EC
651	#E2DEF0
652	#E9E6F3
653	#F0EDF7
654	#F6F5FA
655	#FDFCFE
656	#FFFBF9
657	#FFF4F0
658	#FFEDE7
659	#FFE7DE
660	#FFE0D5
661	#5951A6
662	#6058A9
663	#675EAD
664	#6E64B1
665	#756BB4
666	#7C71B8
667	#8378BB
668	#897FBF
669	#9086C3
670	#978CC6
671	#9D93CA
672	#A49ACD
673	#AAA1D1
674	#B1A8D5
675	#B8AFD8
676	#BEB6DC
677	#C5BDDF
678	#CBC5E3
679	#D2CCE6
680	#D8D3EA
681	#DFDAEE
682	#E5E2F1
683	#ECE9F5
684	#F3F1F8
685	#F9F8FC
686	#FFFEFE
687	#FFF8F5
688	#FFF1EC
689	#FFEAE3
690	#FFE4DA
691	#554EA4
692	#5C54A7
693	#635BAB
694	#6A61AF
695	#7167B2
696	#786EB6
697	#7F74B9
698	#867BBD
699	#8C82C1
700	#9389C4
701	#9A8FC8
702	#A096CB
703	#A79DCF
704	#ADA4D3
705	#B4ABD6
706	#BBB2DA
707	#C1B9DD
708	#C8C1E1
709	#CEC8E4
710	#D5CFE8
711	#DBD6EC
712	#E2DEEF
713	#E8E5F3
714	#EFEDF6
715	#F5F4FA
716	#FCFCFD
717	#FFFBFA
718	#FFF5F1
719	#FFEEE8
720	#FFE7DF
721	#504BA2
722	#5851A5
723	#5F57A9
724	#675DAD
725	#6E64B0
726	#746AB4
727	#7B71B7
728	#8277BB
729	#897EBF
730	#8F85C2
731	#968CC6
732	#9D93C9
733	#A399CD
734	#AAA0D1
735	#B0A7D4
736	#B7AED8
737	#BDB5DB
738	#C4BDDF
739	#CBC4E3
740	#D1CBE6
741	#D8D2EA
742	#DEDAED
743	#E5E1F1
744	#EBE9F4
745	#F2F0F8
746	#F8F8FB
747	#FFFFFF
748	#FFF8F6
749	#FFF2ED
750	#FFEBE4
751	#4C47A0
752	#544DA4
753	#5B54A7
754	#635AAB
755	#6A60AE
756	#7167B2
757	#786DB6
758	#7E74B9
759	#857ABD
760	#8C81C0
761	#9288C4
762	#998FC7
763	#A096CB
764	#A69DCF
765	#ADA4D2
766	#B3ABD6
767	#BAB2D9
768	#C0B9DD
769	#C7C0E1
770	#CEC7E4
771	#D4CEE8
772	#DBD6EB
773	#E1DDEF
774	#E8E4F2
775	#EEECF6
776	#F5F3FA
777	#FBFBFD
778	#FFFCFB
779	#FFF5F2
780	#FFEFE9
781	#48449E
782	#504AA2
783	#5750A5
784	#5F56A9
785	#665DAC
786	#6D63B0
787	#746AB4
788	#7B70B7
789	#8177BB
790	#887EBE
791	#8F84C2
792	#958BC6
793	#9C92C9
794	#A399CD
795	#A9A0D0
796	#B0A7D4
797	#B6AED7
798	#BDB5DB
799	#C3BCDF
800	#CAC3E2
801	#D0CAE6
802	#D7D2E9
803	#DED9ED
804	#E4E0F0
805	#EBE8F4
806	#F1EFF8
807	#F8F7FB
808	#FEFEFF
809	#FFF9F7
810	#FFF2EE
811	#43419C
812	#4C47A0
813	#534DA3
814	#5B53A7
815	#6259AA
816	#6960AE
817	#7066B2
818	#776DB5
819	#7E73B9
820	#847ABC
821	#8B81C0
822	#9287C4
823	#988EC7
824	#9F95CB
825	#A69CCE
826	#ACA3D2
827	#B3AAD5
828	#B9B1D9
829	#C0B8DD
830	#C6BFE0
831	#CDC6E4
832	#D3CEE7
833	#DAD5EB
834	#E1DCEE
835	#E7E4F2
836	#EEEBF6
837	#F4F3F9
838	#FBFAFD
839	#FFFDFC
840	#FFF6F3
841	#3F3D9A
842	#47439E
843	#4F49A1
844	#5750A5
845	#5E56A8
846	#655CAC
847	#6C63B0
848	#7369B3
849	#7A70B7
850	#8176BA
851	#877DBE
852	#8E84C2
853	#958AC5
854	#9B91C9
855	#A298CC
856	#A99FD0
857	#AFA6D4
858	#B6ADD7
859	#BCB4DB
860	#C3BBDE
861	#C9C2E2
862	#D0CAE5
863	#D6D1E9
864	#DDD8ED
865	#E4E0F0
866	#EAE7F4
867	#F1EFF7
868	#F7F6FB
869	#FEFEFE
870	#FFFAF8
871	#3A3A98
872	#43409C
873	#4B469F
874	#534CA3
875	#5A52A6
876	#6159AA
877	#685FAE
878	#6F66B1
879	#766CB5
880	#7D73B8
881	#8479BC
882	#8B80C0
883	#9187C3
884	#988DC7
885	#9E94CA
886	#A59BCE
887	#ACA2D2
888	#B2A9D5
889	#B9B0D9
890	#BFB7DC
891	#C6BFE0
892	#CCC6E3
893	#D3CDE7
894	#D9D4EB
895	#E0DCEE
896	#E6E3F2
897	#EDEBF5
898	#F4F2F9
899	#FAFAFC
900	#FFFDFD
