group	fill
232	#FFE8E0
233	#FFE2D7
234	#FFDBCF
235	#FFD5C6
236	#FFCEBE
237	#FFC8B5
238	#FFC1AD
239	#FFBBA4
240	#FFB49C
241	#8C81C0
242	#9288C4
243	#998EC7
244	#9F95CB
245	#A59CCE
246	#ACA2D2
247	#B2A9D5
248	#B9B0D9
249	#BFB7DC
250	#C5BEE0
251	#CCC5E3
252	#D2CCE7
253	#D8D3EA
254	#DFDAEE
255	#E5E2F1
256	#ECE9F4
257	#F2F0F8
258	#F8F7FB
259	#FFFFFF
260	#FFF9F6
261	#FFF2EE
262	#FFECE5
263	#FFE5DC
264	#FFDFD3
265	#FFD8CB
266	#FFD2C2
267	#FFCBBA
268	#FFC5B1
269	#FFBEA9
270	#FFB8A0
271	#887EBE
272	#8F84C2
273	#958BC5
274	#9C91C9
275	#A298CC
276	#A89FD0
277	#AFA6D3
278	#B5ACD7
279	#BBB3DA
280	#C2BADE
281	#C8C1E1
282	#CFC8E5
283	#D5CFE8
284	#DBD6EC
285	#E2DEEF
286	#E8E5F3
287	#EEECF6
288	#F5F3FA
289	#FBFBFD
290	#FFFCFB
291	#FFF6F2
292	#FFEFEA
293	#FFE9E1
294	#FFE2D8
295	#FFDCD0
296	#FFD5C7
297	#FFCFBE
298	#FFC8B6
299	#FFC2AD
300	#FFBBA5
301	#857ABC
302	#8B80C0
303	#9287C3
304	#988EC7
305	#9E94CA
306	#A59BCE
307	#ABA2D1
308	#B2A9D5
309	#B8B0D8
310	#BEB6DC
311	#C5BDDF
312	#CBC4E3
313	#D1CBE6
314	#D8D3EA
315	#DEDAED
316	#E5E1F1
317	#EBE8F4
318	#F1EFF8
319	#F8F7FB
320	#FEFEFF
321	#FFF9F7
322	#FFF3EE
323	#FFECE6
324	#FFE6DD
325	#FFE0D4
326	#FFD9CC
327	#FFD3C3
328	#FFCCBB
329	#FFC5B2
330	#FFBFAA
331	#8176BB
332	#887DBE
333	#8E83C2
334	#958AC5
335	#9B91C9
336	#A197CC
337	#A89ECF
338	#AEA5D3
339	#B5ACD6
340	#BBB3DA
341	#C1BADD
342	#C8C1E1
343	#CEC8E4
344	#D4CFE8
345	#DBD6EB
346	#E1DDEF
347	#E7E4F2
348	#EEEBF6
349	#F4F3F9
350	#FBFAFD
351	#FFFDFC
352	#FFF6F3
353	#FFF0EA
354	#FFEAE2
355	#FFE3D9
356	#FFDDD0
357	#FFD6C8
358	#FFD0BF
359	#FFC9B7
360	#FFC2AE
361	#7D73B9
362	#8479BC
363	#8A80C0
364	#9186C3
365	#978DC7
366	#9E94CA
367	#A49ACE
368	#ABA1D1
369	#B1A8D5
370	#B7AFD8
371	#BEB6DC
372	#C4BDDF
373	#CBC4E2
374	#D1CBE6
375	#D7D2E9
376	#DED9ED
377	#E4E0F0
378	#EAE7F4
379	#F1EFF7
380	#F7F6FB
381	#FEFDFE
382	#FFFAF8
383	#FFF4EF
384	#FFEDE6
385	#FFE7DE
386	#FFE0D5
387	#FFDACC
388	#FFD3C4
389	#FFCDBB
390	#FFC6B3
391	#7A6FB7
392	#8076BA
393	#877CBE
394	#8D83C1
395	#9489C5
396	#9A90C8
397	#A197CC
398	#A79ECF
399	#AEA4D3
400	#B4ABD6
401	#BAB2DA
402	#C1B9DD
403	#C7C0E1
404	#CDC7E4
405	#D4CEE8
406	#DAD5EB
407	#E0DCEE
408	#E7E3F2
409	#EDEBF5
410	#F4F2F9
411	#FAF9FC
412	#FFFEFD
413	#FFF7F4
414	#FFF1EB
415	#FFEAE3
416	#FFE4DA
417	#FFDDD1
418	#FFD7C9
419	#FFD0C0
420	#FFCAB7
421	#766CB5
422	#7D72B8
423	#8379BC
424	#8A7FBF
425	#9086C3
426	#978CC6
427	#9D93CA
428	#A49ACD
429	#AAA1D1
430	#B0A7D4
431	#B7AED8
432	#BDB5DB
433	#C4BCDF
434	#CAC3E2
435	#D0CAE6
436	#D7D1E9
437	#DDD8ED
438	#E3E0F0
439	#EAE7F4
440	#F0EEF7
441	#F7F5FA
442	#FDFDFE
443	#FFFBF9
444	#FFF4F0
445	#FFEEE7
446	#FFE7DF
447	#FFE1D6
448	#FFDACD
449	#FFD4C5
450	#FFCDBC
451	#7268B3
452	#796FB6
453	#8075BA
454	#867CBD
455	#8D82C1
456	#9389C4
457	#9A8FC8
458	#A096CB
459	#A79DCF
460	#ADA4D2
461	#B3AAD6
462	#BAB1D9
463	#C0B8DD
464	#C6BFE0
465	#CDC6E4
466	#D3CDE7
467	#DAD4EB
468	#E0DCEE
469	#E6E3F2
470	#EDEAF5
471	#F3F1F9
472	#F9F9FC
473	#FFFEFE
474	#FFF8F5
475	#FFF1EC
476	#FFEBE3
477	#FFE4DB
478	#FFDED2
479	#FFD7C9
480	#FFD1C1
481	#6F65B1
482	#766BB4
483	#7C72B8
484	#8378BB
485	#897FBF
486	#9085C2
487	#968CC6
488	#9D92C9
489	#A399CD
490	#A9A0D0
491	#B0A7D4
492	#B6AED7
493	#BDB5DB
494	#C3BBDE
495	#C9C2E2
496	#D0C9E5
497	#D6D1E9
498	#DCD8EC
499	#E3DFF0
500	#E9E6F3
501	#F0EDF7
502	#F6F5FA
503	#FCFCFE
504	#FFFBFA
505	#FFF5F1
506	#FFEEE8
507	#FFE8DF
508	#FFE1D7
509	#FFDBCE
510	#FFD4C5
511	#6B62AF
512	#7268B3
513	#796EB6
514	#7F75BA
515	#867BBD
516	#8C82C1
517	#9388C4
518	#998FC8
519	#A096CB
520	#A69CCF
521	#ACA3D2
522	#B3AAD5
523	#B9B1D9
524	#BFB8DC
525	#C6BFE0
526	#CCC6E3
527	#D3CDE7
528	#D9D4EA
529	#DFDBEE
530	#E6E2F1
531	#ECE9F5
532	#F2F1F8
533	#F9F8FC
534	#FFFFFF
535	#FFF8F6
536	#FFF2ED
537	#FFEBE4
538	#FFE5DB
539	#FFDED3
540	#FFD8CA
541	#675EAD
542	#6E64B1
543	#756BB4
544	#7C71B8
545	#8278BB
546	#897EBF
547	#8F85C2
548	#968BC6
549	#9C92C9
550	#A299CD
551	#A99FD0
552	#AFA6D4
553	#B6ADD7
554	#BCB4DB
555	#C2BBDE
556	#C9C2E1
557	#CFC9E5
558	#D5D0E8
559	#DCD7EC
560	#E2DEEF
561	#E9E5F3
562	#EFEDF6
563	#F5F4FA
564	#FCFBFD
565	#FFFCFB
566	#FFF5F2
567	#FFEFE9
568	#FFE8E0
569	#FFE2D8
570	#FFDBCF
571	#645BAB
572	#6A61AF
573	#7167B2
574	#786EB6
575	#7F74B9
576	#857ABD
577	#8C81C0
578	#9288C4
579	#998EC7
580	#9F95CB
581	#A59CCE
582	#ACA2D2
583	#B2A9D5
584	#B8B0D9
585	#BFB7DC
586	#C5BEE0
587	#CCC5E3
588	#D2CCE7
589	#D8D3EA
590	#DFDAED
591	#E5E1F1
592	#EBE9F4
593	#F2F0F8
594	#F8F7FB
595	#FFFFFF
596	#FFF9F7
597	#FFF2EE
598	#FFECE5
599	#FFE6DC
600	#FFDFD4
601	#6057A9
602	#675EAD
603	#6E64B0
604	#746AB4
605	#7B71B7
606	#8277BB
607	#887DBE
608	#8F84C2
609	#958BC5
610	#9B91C9
611	#A298CC
612	#A89FD0
613	#AFA5D3
614	#B5ACD7
615	#BBB3DA
616	#C2BADE
617	#C8C1E1
618	#CEC8E5
619	#D5CFE8
620	#DBD6EC
621	#E2DEEF
622	#E8E5F3
623	#EEECF6
624	#F5F3F9
625	#FBFBFD
626	#FFFCFB
627	#FFF6F3
628	#FFF0EA
629	#FFE9E1
630	#FFE3D8
631	#5C54A7
632	#635AAB
633	#6A60AE
634	#7167B2
635	#776DB5
636	#7E73B9
637	#847ABC
638	#8B80C0
639	#9187C3
640	#988EC7
641	#9E94CA
642	#A59BCE
643	#ABA2D1
644	#B2A9D5
645	#B8AFD8
646	#BEB6DC
647	#C5BDDF
648	#CBC4E3
649	#D1CBE6
650	#D8D2EA
651	#DEDAED
652	#E4E1F1
653	#EBE8F4
654	#F1EFF8
655	#F8F7FB
656	#FEFEFE
657	#FFF9F7
658	#FFF3EF
659	#FFEDE6
660	#FFE6DD
661	#5851A5
662	#5F57A9
663	#665DAC
664	#6D63B0
665	#746AB3
666	#7A70B7
667	#8176BA
668	#877DBE
669	#8E83C1
670	#948AC5
671	#9B91C8
672	#A197CC
673	#A89ECF
674	#AEA5D3
675	#B4ACD6
676	#BBB3DA
677	#C1B9DD
678	#C8C0E1
679	#CEC8E4
680	#D4CFE8
681	#DBD6EB
682	#E1DDEF
683	#E7E4F2
684	#EEEBF6
685	#F4F3F9
686	#FBFAFD
687	#FFFDFC
688	#FFF7F3
689	#FFF0EB
690	#FFEAE2
691	#544DA4
692	#5B53A7
693	#625AAB
694	#6960AE
695	#7066B2
696	#776CB5
697	#7D73B9
698	#8479BC
699	#8A80C0
700	#9186C3
701	#978DC7
702	#9E94CA
703	#A49ACE
704	#ABA1D1
705	#B1A8D4
706	#B7AFD8
707	#BEB6DB
708	#C4BDDF
709	#CAC4E2
710	#D1CBE6
711	#D7D2E9
712	#DED9ED
713	#E4E0F0
714	#EAE7F4
715	#F1EFF7
716	#F7F6FB
717	#FDFDFE
718	#FFFAF8
719	#FFF4EF
720	#FFEDE7
721	#504AA2
722	#5750A5
723	#5E56A9
724	#655CAC
725	#6C63B0
726	#7369B3
727	#7A6FB7
728	#8076BA
729	#877CBE
730	#8D83C1
731	#9489C5
732	#9A90C8
733	#A197CC
734	#A79DCF
735	#ADA4D3
736	#B4ABD6
737	#BAB2DA
738	#C1B9DD
739	#C7C0E1
740	#CDC7E4
741	#D4CEE7
742	#DAD5EB
743	#E0DCEE
744	#E7E3F2
745	#EDEBF5
746	#F4F2F9
747	#FAF9FC
748	#FFFEFD
749	#FFF7F4
750	#FFF1EB
751	#4C47A0
752	#534DA3
753	#5B53A7
754	#6259AA
755	#695FAE
756	#6F66B1
757	#766CB5
758	#7D72B8
759	#8379BC
760	#8A7FBF
761	#9086C3
762	#978CC6
763	#9D93CA
764	#A49ACD
765	#AAA0D1
766	#B0A7D4
767	#B7AED8
768	#BDB5DB
769	#C3BCDF
770	#CAC3E2
771	#D0CAE6
772	#D7D1E9
773	#DDD8ED
774	#E3DFF0
775	#EAE7F3
776	#F0EEF7
777	#F6F5FA
778	#FDFDFE
779	#FFFBF9
780	#FFF4F0
781	#48449E
782	#4F4AA1
783	#5750A5
784	#5E56A8
785	#655CAC
786	#6C62AF
787	#7268B3
788	#796FB6
789	#8075BA
790	#867CBD
791	#8D82C1
792	#9389C4
793	#9A8FC8
794	#A096CB
795	#A69DCF
796	#ADA4D2
797	#B3AAD6
798	#BAB1D9
799	#C0B8DD
800	#C6BFE0
801	#CDC6E4
802	#D3CDE7
803	#D9D4EB
804	#E0DCEE
805	#E6E3F2
806	#EDEAF5
807	#F3F1F8
808	#F9F9FC
809	#FFFEFE
810	#FFF8F5
811	#43409C
812	#4B469F
813	#534CA3
814	#5A52A6
815	#6158AA
816	#685FAD
817	#6F65B1
818	#756BB4
819	#7C72B8
820	#8378BB
821	#897FBF
822	#9085C2
823	#968CC6
824	#9D92C9
825	#A399CD
826	#A9A0D0
827	#B0A7D4
828	#B6ADD7
829	#BCB4DB
830	#C3BBDE
831	#C9C2E2
832	#D0C9E5
833	#D6D0E9
834	#DCD8EC
835	#E3DFF0
836	#E9E6F3
837	#EFEDF7
838	#F6F5FA
839	#FCFCFE
840	#FFFBFA
841	#3F3D9A
842	#47439D
843	#4F49A1
844	#564FA4
845	#5D55A8
846	#645BAB
847	#6B61AF
848	#7268B2
849	#786EB6
850	#7F75B9
851	#867BBD
852	#8C82C0
853	#9388C4
854	#998FC7
855	#9F95CB
856	#A69CCE
857	#ACA3D2
858	#B3AAD5
859	#B9B1D9
860	#BFB8DC
861	#C6BFE0
862	#CCC6E3
863	#D2CDE7
864	#D9D4EA
865	#DFDBEE
866	#E6E2F1
867	#ECE9F5
868	#F2F1F8
869	#F9F8FC
870	#FFFFFF
871	#3A3A98
872	#42409C
873	#4A469F
874	#524CA3
875	#5952A6
876	#6058AA
877	#675EAD
878	#6E64B1
879	#756BB4
880	#7B71B8
881	#8277BB
882	#897EBF
883	#8F84C2
884	#958BC6
885	#9C92C9
886	#A298CD
887	#A99FD0
888	#AFA6D4
889	#B5ADD7
890	#BCB4DA
891	#C2BBDE
892	#C9C2E1
893	#CFC9E5
894	#D5D0E8
895	#DCD7EC
896	#E2DEEF
897	#E8E5F3
898	#EFEDF6
899	#F5F4FA
900	#FCFBFD
